generation,popsize,rhoxp,rhoxq,rhopq,sx,sp,sq,-1.25,-1.2,-1.15,-1.1,-1.05,-1,-0.95,-0.9,-0.85,-0.8,-0.75,-0.7,-0.65,-0.6,-0.55,-0.5,-0.45,-0.4,-0.35,-0.3,-0.25,-0.2,-0.15,-0.1,-0.05,0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1,1.05,1.1,1.15,1.2,-5,-4.8,-4.6,-4.4,-4.2,-4,-3.8,-3.6,-3.4,-3.2,-3,-2.8,-2.6,-2.4,-2.2,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.4,3.6,3.8,4,4.2,4.4,4.6,4.8,-5,-4.8,-4.6,-4.4,-4.2,-4,-3.8,-3.6,-3.4,-3.2,-3,-2.8,-2.6,-2.4,-2.2,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.4,3.6,3.8,4,4.2,4.4,4.6,4.8
196,2072,-0.577712,-0.635149,0.646372,0.951657,0.337069,0.282525,1,0.0781893,0.037037,0.115226,0.131687,0.144033,0.168724,0.0987654,0.0411523,0.0946502,0.135802,0.0823045,0.111111,0.160494,0.271605,0.213992,0.193416,0.156379,0.185185,0.123457,0.106996,0.160494,0.1893,0.152263,0.102881,0.201646,0.1893,0.135802,0.17284,0.152263,0.131687,0.0946502,0.115226,0.0946502,0.0452675,0.0699588,0.160494,0.218107,0.193416,0.218107,0.197531,0.139918,0.090535,0.0781893,0.0534979,0.0987654,0.139918,0.263374,0.160494,0.855967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153257,0.116858,0.505747,0.697318,0.478927,1,0.678161,0.431034,0.045977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325041,0.873964,0.15257,0.996683,1,0.0878939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,2077,-0.583966,-0.632126,0.64941,0.94354,0.341634,0.277703,1,0.0711462,0.0513834,0.106719,0.0988142,0.162055,0.158103,0.0988142,0.0513834,0.102767,0.114625,0.118577,0.110672,0.146245,0.304348,0.221344,0.189723,0.146245,0.16996,0.0909091,0.130435,0.134387,0.15415,0.158103,0.0869565,0.150198,0.15415,0.166008,0.181818,0.16996,0.118577,0.130435,0.12253,0.0988142,0.055336,0.0988142,0.118577,0.166008,0.245059,0.233202,0.185771,0.158103,0.0790514,0.0592885,0.027668,0.0909091,0.106719,0.146245,0.197628,0.770751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241187,0.139147,0.432282,0.679035,0.441558,1,0.671614,0.42115,0.0445269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303738,0.794393,0.141745,1,0.929907,0.0654206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,2052,-0.556337,-0.627377,0.670313,0.960898,0.345193,0.281432,1,0.0956175,0.0398406,0.0916335,0.12749,0.175299,0.119522,0.0677291,0.0836653,0.131474,0.0796813,0.103586,0.10757,0.12749,0.286853,0.211155,0.25498,0.183267,0.131474,0.115538,0.12749,0.175299,0.123506,0.179283,0.123506,0.183267,0.111554,0.131474,0.143426,0.123506,0.0677291,0.10757,0.12749,0.103586,0.0717131,0.0996016,0.0836653,0.195219,0.227092,0.278884,0.171315,0.151394,0.115538,0.059761,0.0199203,0.0677291,0.0956175,0.103586,0.211155,0.860558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252427,0.157282,0.487379,0.667961,0.469903,1,0.675728,0.454369,0.0466019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300485,0.84168,0.153473,0.933764,1,0.085622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,2057,-0.606454,-0.663959,0.700203,0.965962,0.353838,0.28323,1,0.0923695,0.0883534,0.140562,0.0763052,0.180723,0.160643,0.0441767,0.0883534,0.11245,0.0682731,0.104418,0.108434,0.136546,0.216867,0.2249,0.2249,0.180723,0.108434,0.0923695,0.164659,0.136546,0.0963855,0.0963855,0.144578,0.236948,0.184739,0.120482,0.13253,0.0883534,0.0963855,0.13253,0.108434,0.13253,0.0763052,0.108434,0.0963855,0.184739,0.257028,0.305221,0.184739,0.164659,0.0883534,0.0763052,0.0281124,0.0883534,0.0682731,0.0843373,0.180723,0.947791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441767,0.176707,0.554217,0.698795,0.455823,1,0.680723,0.473896,0.0461847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332779,0.895175,0.169717,0.946755,1,0.078203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,2083,-0.619907,-0.679933,0.717281,0.978433,0.346611,0.280866,1,0.0996169,0.0766284,0.141762,0.0613027,0.145594,0.118774,0.0574713,0.0996169,0.0881226,0.0613027,0.091954,0.141762,0.137931,0.210728,0.172414,0.183908,0.180077,0.153257,0.149425,0.183908,0.149425,0.149425,0.111111,0.111111,0.16092,0.191571,0.103448,0.130268,0.0842912,0.103448,0.0881226,0.111111,0.137931,0.0881226,0.0881226,0.0881226,0.16092,0.252874,0.222222,0.1341,0.187739,0.0957854,0.10728,0.045977,0.0536398,0.0881226,0.10728,0.10728,0.965517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482625,0.146718,0.480695,0.694981,0.469112,1,0.687259,0.459459,0.034749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35082,0.808197,0.201639,1,0.967213,0.0868852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,2142,-0.618027,-0.68013,0.728924,0.930674,0.347676,0.278636,0.917391,0.13913,0.147826,0.178261,0.1,0.169565,0.117391,0.108696,0.108696,0.134783,0.0695652,0.104348,0.165217,0.213043,0.282609,0.2,0.221739,0.221739,0.213043,0.2,0.156522,0.221739,0.217391,0.178261,0.113043,0.16087,0.2,0.156522,0.182609,0.073913,0.152174,0.121739,0.117391,0.147826,0.117391,0.0913043,0.0913043,0.173913,0.269565,0.243478,0.134783,0.213043,0.104348,0.0913043,0.0913043,0.0913043,0.121739,0.121739,0.143478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442308,0.148077,0.521154,0.675,0.482692,1,0.726923,0.494231,0.0269231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349379,0.731366,0.18323,1,0.993789,0.068323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,2159,-0.621564,-0.685695,0.702078,0.936633,0.357198,0.284226,0.846154,0.11336,0.145749,0.153846,0.0809717,0.117409,0.129555,0.109312,0.1417,0.1417,0.097166,0.0890688,0.121457,0.17004,0.222672,0.190283,0.226721,0.218623,0.1417,0.137652,0.153846,0.226721,0.218623,0.149798,0.0809717,0.149798,0.222672,0.182186,0.145749,0.121457,0.1417,0.117409,0.0850202,0.153846,0.0728745,0.097166,0.0850202,0.109312,0.230769,0.319838,0.133603,0.149798,0.125506,0.0647773,0.0890688,0.0688259,0.117409,0.206478,0.125506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205339,0.0677618,0.145791,0.632444,0.735113,0.552361,1,0.681725,0.570842,0.0451745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374613,0.766254,0.193498,0.936533,1,0.0712074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,2023,-0.61707,-0.684379,0.698478,0.949349,0.361358,0.280797,0.917391,0.156522,0.156522,0.147826,0.117391,0.108696,0.152174,0.113043,0.126087,0.173913,0.0782609,0.0826087,0.130435,0.165217,0.156522,0.152174,0.208696,0.204348,0.104348,0.0826087,0.178261,0.208696,0.226087,0.13913,0.0521739,0.130435,0.247826,0.169565,0.143478,0.173913,0.173913,0.121739,0.0782609,0.126087,0.108696,0.117391,0.130435,0.1,0.204348,0.247826,0.217391,0.126087,0.0826087,0.0826087,0.1,0.0826087,0.130435,0.204348,0.156522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543478,0.176087,0.682609,0.641304,0.523913,1,0.678261,0.61087,0.0304348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363487,0.748355,0.215461,0.953947,1,0.0460526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,2082,-0.638234,-0.675697,0.701476,0.935661,0.358803,0.281186,1,0.220588,0.151961,0.205882,0.171569,0.142157,0.166667,0.196078,0.166667,0.161765,0.0980392,0.156863,0.142157,0.147059,0.22549,0.186275,0.22549,0.303922,0.132353,0.112745,0.254902,0.313725,0.240196,0.186275,0.0637255,0.127451,0.215686,0.166667,0.235294,0.176471,0.205882,0.127451,0.0931373,0.127451,0.147059,0.127451,0.166667,0.122549,0.245098,0.27451,0.196078,0.137255,0.102941,0.0686275,0.0980392,0.102941,0.142157,0.230392,0.196078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021322,0.0639659,0.147122,0.637527,0.637527,0.607676,1,0.682303,0.609808,0.0511727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386328,0.686804,0.208267,1,0.99682,0.0317965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,2077,-0.652518,-0.655925,0.691313,0.942549,0.351429,0.281611,1,0.232227,0.151659,0.161137,0.109005,0.137441,0.151659,0.189573,0.14218,0.180095,0.0947867,0.165877,0.156398,0.123223,0.175355,0.165877,0.199052,0.317536,0.113744,0.132701,0.218009,0.312796,0.227488,0.14218,0.028436,0.137441,0.218009,0.203791,0.232227,0.14218,0.255924,0.175355,0.07109,0.104265,0.113744,0.170616,0.156398,0.146919,0.218009,0.208531,0.246445,0.127962,0.0758294,0.0758294,0.118483,0.0947867,0.127962,0.265403,0.218009,0.909953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201613,0.0362903,0.118952,0.629032,0.65121,0.542339,1,0.618952,0.530242,0.0584677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422222,0.653968,0.204762,1,0.990476,0.0253968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,2120,-0.643456,-0.666128,0.682543,0.944319,0.362692,0.285685,0.971429,0.219048,0.166667,0.161905,0.119048,0.142857,0.166667,0.242857,0.209524,0.209524,0.152381,0.1,0.1,0.0904762,0.180952,0.142857,0.190476,0.271429,0.12381,0.104762,0.27619,0.3,0.2,0.128571,0.052381,0.171429,0.233333,0.285714,0.204762,0.157143,0.280952,0.171429,0.133333,0.12381,0.128571,0.114286,0.2,0.104762,0.233333,0.17619,0.257143,0.147619,0.0761905,0.0809524,0.0952381,0.0952381,0.152381,0.228571,0.219048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00986193,0.0512821,0.0966469,0.625247,0.637081,0.516765,1,0.61144,0.577909,0.0552268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147493,0.396755,0.600295,0.175516,0.910029,1,0.0427729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,2018,-0.645494,-0.661024,0.694904,0.933438,0.356361,0.288877,0.968254,0.185185,0.164021,0.116402,0.0899471,0.148148,0.190476,0.301587,0.248677,0.195767,0.116402,0.116402,0.10582,0.111111,0.222222,0.137566,0.179894,0.285714,0.10582,0.111111,0.201058,0.301587,0.285714,0.148148,0.0899471,0.201058,0.322751,0.285714,0.238095,0.148148,0.253968,0.222222,0.121693,0.137566,0.116402,0.137566,0.195767,0.10582,0.185185,0.248677,0.269841,0.169312,0.0634921,0.111111,0.116402,0.126984,0.201058,0.31746,0.253968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107296,0.0429185,0.109442,0.654506,0.697425,0.585837,1,0.643777,0.536481,0.0493562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39557,0.674051,0.162975,0.906646,1,0.0537975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,2163,-0.639194,-0.665699,0.695382,0.9499,0.35386,0.293786,1,0.121849,0.12605,0.0966387,0.092437,0.151261,0.0966387,0.235294,0.201681,0.243697,0.134454,0.0966387,0.0714286,0.092437,0.159664,0.147059,0.155462,0.205882,0.0966387,0.121849,0.214286,0.247899,0.218487,0.159664,0.092437,0.193277,0.252101,0.243697,0.138655,0.159664,0.210084,0.168067,0.138655,0.130252,0.0966387,0.0672269,0.138655,0.0756303,0.138655,0.201681,0.201681,0.117647,0.0714286,0.0882353,0.10084,0.155462,0.142857,0.243697,0.197479,0.836134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202429,0.0242915,0.0910931,0.726721,0.665992,0.564777,1,0.661943,0.587045,0.0546559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277778,0.383333,0.606944,0.15,0.788889,1,0.0722222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,2183,-0.607757,-0.682379,0.681639,0.967025,0.351383,0.294905,0.991071,0.174107,0.116071,0.116071,0.125,0.160714,0.133929,0.232143,0.191964,0.223214,0.169643,0.129464,0.0535714,0.120536,0.200893,0.1875,0.15625,0.138393,0.120536,0.147321,0.165179,0.254464,0.21875,0.191964,0.116071,0.147321,0.245536,0.241071,0.111607,0.214286,0.241071,0.232143,0.111607,0.116071,0.129464,0.09375,0.142857,0.111607,0.183036,0.191964,0.241071,0.0848214,0.0625,0.111607,0.09375,0.129464,0.138393,0.21875,0.316964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221774,0.108871,0.774194,0.663306,0.59879,1,0.657258,0.542339,0.0342742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925926,0.450617,0.729938,0.205247,0.891975,1,0.0817901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,2131,-0.646237,-0.689997,0.718426,0.954596,0.359635,0.298529,1,0.110048,0.200957,0.124402,0.143541,0.143541,0.172249,0.210526,0.157895,0.239234,0.143541,0.124402,0.0813397,0.143541,0.287081,0.215311,0.15311,0.191388,0.133971,0.172249,0.177033,0.215311,0.162679,0.205742,0.100478,0.110048,0.215311,0.239234,0.220096,0.248804,0.258373,0.205742,0.114833,0.143541,0.129187,0.0956938,0.23445,0.138756,0.191388,0.244019,0.191388,0.0956938,0.062201,0.0861244,0.119617,0.114833,0.133971,0.248804,0.354067,0.990431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202247,0.161798,0.914607,0.67191,0.676404,1,0.719101,0.579775,0.0449438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137457,0.525773,0.843643,0.219931,0.963918,1,0.0945017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,2106,-0.655313,-0.701075,0.724978,0.972833,0.358606,0.301204,1,0.147541,0.114754,0.110656,0.106557,0.114754,0.151639,0.127049,0.221311,0.196721,0.106557,0.0737705,0.0860656,0.139344,0.229508,0.159836,0.159836,0.168033,0.0942623,0.168033,0.168033,0.172131,0.184426,0.196721,0.0860656,0.0737705,0.151639,0.266393,0.135246,0.163934,0.135246,0.159836,0.135246,0.139344,0.110656,0.0819672,0.163934,0.155738,0.147541,0.188525,0.172131,0.0860656,0.0655738,0.0614754,0.0778689,0.0983607,0.147541,0.168033,0.20082,0.860656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128755,0.118026,0.901288,0.66309,0.590129,1,0.630901,0.549356,0.0536481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00519931,0.585789,0.818024,0.218371,0.942808,1,0.0762565,0.0034662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,2094,-0.634185,-0.686889,0.709884,0.972633,0.354141,0.297561,1,0.141129,0.0806452,0.104839,0.0967742,0.133065,0.141129,0.0887097,0.221774,0.221774,0.0887097,0.120968,0.0967742,0.129032,0.237903,0.137097,0.129032,0.125,0.133065,0.108871,0.149194,0.181452,0.209677,0.225806,0.104839,0.0806452,0.165323,0.205645,0.157258,0.141129,0.116935,0.149194,0.169355,0.169355,0.0604839,0.0766129,0.129032,0.133065,0.149194,0.205645,0.145161,0.116935,0.0766129,0.0564516,0.0645161,0.0846774,0.116935,0.185484,0.169355,0.91129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197239,0.110454,0.786982,0.593688,0.497041,1,0.609467,0.483235,0.0295858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070922,0.544326,0.87766,0.235816,0.969858,1,0.0780142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,2166,-0.636314,-0.672623,0.720637,0.994789,0.358741,0.298959,0.996183,0.10687,0.0916031,0.0610687,0.0610687,0.164122,0.156489,0.0954198,0.179389,0.171756,0.103053,0.103053,0.0763359,0.0992366,0.175573,0.125954,0.129771,0.0877863,0.137405,0.114504,0.167939,0.206107,0.221374,0.20229,0.114504,0.10687,0.194656,0.183206,0.145038,0.148855,0.129771,0.118321,0.145038,0.145038,0.0648855,0.0839695,0.164122,0.122137,0.141221,0.187023,0.133588,0.122137,0.0839695,0.103053,0.0687023,0.110687,0.0801527,0.179389,0.156489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417537,0.0375783,0.131524,0.943633,0.638831,0.590814,1,0.670146,0.475992,0.0292276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141343,0.611307,0.89576,0.257951,0.966431,1,0.0812721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,2142,-0.660347,-0.682699,0.729698,0.978727,0.36437,0.305169,1,0.11811,0.0944882,0.0393701,0.0708661,0.188976,0.133858,0.125984,0.188976,0.149606,0.192913,0.11811,0.125984,0.106299,0.204724,0.137795,0.110236,0.0944882,0.106299,0.0944882,0.153543,0.19685,0.228346,0.169291,0.129921,0.0748031,0.177165,0.271654,0.188976,0.125984,0.153543,0.106299,0.220472,0.145669,0.0393701,0.0629921,0.122047,0.110236,0.192913,0.192913,0.133858,0.0905512,0.0944882,0.0944882,0.102362,0.0748031,0.0984252,0.192913,0.125984,0.96063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00826446,0.0330579,0.140496,0.869835,0.626033,0.547521,1,0.665289,0.491736,0.0371901,0.00619835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172712,0.587219,0.865285,0.214162,0.906736,1,0.108808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,2101,-0.638291,-0.687586,0.721024,0.986325,0.366942,0.305051,0.971545,0.142276,0.126016,0.0406504,0.0487805,0.154472,0.109756,0.138211,0.170732,0.138211,0.227642,0.109756,0.113821,0.113821,0.191057,0.117886,0.0894309,0.105691,0.0609756,0.0731707,0.150407,0.199187,0.195122,0.203252,0.117886,0.0772358,0.166667,0.296748,0.182927,0.150407,0.195122,0.097561,0.195122,0.109756,0.0528455,0.0691057,0.126016,0.097561,0.235772,0.239837,0.130081,0.105691,0.0853659,0.121951,0.138211,0.0894309,0.117886,0.215447,0.134146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158371,0.0475113,0.147059,0.972851,0.739819,0.615385,1,0.649321,0.524887,0.0384615,0.00226244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127505,0.608379,0.981785,0.196721,0.923497,1,0.103825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,2147,-0.631207,-0.675276,0.708207,0.97928,0.372418,0.306947,0.92549,0.0901961,0.117647,0.0509804,0.0862745,0.180392,0.141176,0.180392,0.184314,0.160784,0.156863,0.117647,0.0980392,0.0823529,0.168627,0.168627,0.117647,0.141176,0.0588235,0.109804,0.152941,0.168627,0.235294,0.160784,0.101961,0.0705882,0.14902,0.215686,0.184314,0.172549,0.160784,0.145098,0.2,0.117647,0.0509804,0.113725,0.0823529,0.0862745,0.27451,0.239216,0.12549,0.0901961,0.0862745,0.0823529,0.0901961,0.0588235,0.152941,0.196078,0.117647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020595,0.0320366,0.19222,1,0.787185,0.590389,0.988558,0.675057,0.574371,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125673,0.648115,0.991023,0.141831,0.958707,1,0.102334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,2122,-0.625538,-0.67032,0.700415,0.958287,0.366197,0.304705,1,0.0789474,0.109649,0.0701754,0.0701754,0.144737,0.135965,0.254386,0.267544,0.162281,0.131579,0.127193,0.153509,0.122807,0.20614,0.140351,0.109649,0.135965,0.0570175,0.0921053,0.210526,0.153509,0.254386,0.197368,0.135965,0.0921053,0.105263,0.29386,0.210526,0.214912,0.197368,0.118421,0.223684,0.109649,0.0482456,0.0877193,0.0921053,0.171053,0.399123,0.311404,0.127193,0.0833333,0.0921053,0.0921053,0.0526316,0.0657895,0.140351,0.289474,0.197368,0.969298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299539,0.0299539,0.168203,0.935484,0.794931,0.686636,1,0.677419,0.506912,0.0599078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026178,0.581152,1,0.157068,0.905759,0.930192,0.102967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,2082,-0.622112,-0.691067,0.720799,0.973313,0.373412,0.309904,0.924303,0.0517928,0.0756972,0.0438247,0.063745,0.14741,0.135458,0.23506,0.187251,0.155378,0.115538,0.131474,0.115538,0.0956175,0.215139,0.135458,0.059761,0.0876494,0.0717131,0.119522,0.171315,0.199203,0.270916,0.175299,0.111554,0.059761,0.14741,0.219124,0.159363,0.191235,0.135458,0.0717131,0.167331,0.123506,0.059761,0.0557769,0.0677291,0.171315,0.374502,0.278884,0.151394,0.0756972,0.059761,0.0756972,0.063745,0.0438247,0.115538,0.195219,0.135458,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338983,0.0435835,0.159806,0.953995,0.813559,0.692494,1,0.658596,0.622276,0.0605327,0.00242131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282486,0.6629,0.984934,0.141243,0.984934,1,0.118644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,2153,-0.610227,-0.656362,0.707747,0.980715,0.373279,0.311483,0.925373,0.0634328,0.0671642,0.0597015,0.0671642,0.134328,0.16791,0.182836,0.220149,0.164179,0.100746,0.156716,0.134328,0.108209,0.197761,0.126866,0.0671642,0.0820896,0.0783582,0.0932836,0.205224,0.201493,0.238806,0.179104,0.126866,0.0783582,0.164179,0.13806,0.179104,0.164179,0.149254,0.0634328,0.108209,0.123134,0.0522388,0.0559701,0.0895522,0.235075,0.343284,0.208955,0.0970149,0.0746269,0.0373134,0.0485075,0.0485075,0.0373134,0.108209,0.156716,0.123134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265487,0.0331858,0.139381,0.900442,0.707965,0.652655,1,0.641593,0.577434,0.0774336,0.00663717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285205,0.627451,0.932264,0.183601,0.951872,1,0.112299,0.00178253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
